2026-01-19 16:22:29.269353,BTC/USDT,BUY,93068.71,93070.48,0.09404894999944328,0.053135,90276.65,95860.77,30.218538,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:22:41.078369,BTC/USDT,BUY,93065.63,93100.0,1.8263186899997526,0.053137,90273.66,95857.6,30.265385,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19T13:23:44.547918,BTC/USDT,NO_SIGNAL,93082.8,,,,,,,,0,,,0.0025242118733075944,0.0036520507203547203,-0.0011277976593045851,0.0,-0.9965899403234653,-1.0,1.1277976593045851e-05,unknown,normal,0,no_signal
2026-01-19 16:23:31.144110,BTC/USDT,BUY,93082.8,93073.49,-0.49480787999987624,0.053148,90290.32,95875.28,31.84004,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:23:59.079982,BTC/USDT,SELL,93082.8,93094.97,-0.6468111599999072,0.053148,95875.28,90290.32,31.514269,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:24:18.772648,BTC/USDT,SELL,93086.82,93103.94,-0.9097567999997526,0.05314,95879.42,90294.22,31.526651,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:24:48.312564,BTC/USDT,BUY,93103.93,93112.66,0.46376379000055656,0.053123,90310.81,95897.05,30.016637,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:25:40.407999,BTC/USDT,BUY,93108.26,93131.78,1.2492883200002163,0.053116,90315.01,95901.51,31.90056,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 16:25:54.410252,BTC/USDT,BUY,93133.21,93122.46,-0.5708465,0.053102,90339.21,95927.21,31.672856,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:26:06.380501,BTC/USDT,BUY,93131.78,93132.98,0.06372359999984545,0.053103,90337.83,95925.73,31.591455,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:26:18.219131,BTC/USDT,BUY,93131.77,93119.94,-0.6283622800000928,0.053116,90337.82,95925.72,31.641028,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:26:30.018749,BTC/USDT,BUY,93132.99,93108.27,-1.3128544800000619,0.053109,90339.0,95926.98,31.715639,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:26:41.938076,BTC/USDT,BUY,93133.21,93099.82,-1.773342899999969,0.05311,90339.21,95927.21,31.828504,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:26:51.868582,BTC/USDT,SELL,93119.94,93099.82,1.0685933199997526,0.053111,95913.54,90326.34,31.726764,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 16:27:27.548292,BTC/USDT,SELL,93109.66,93121.3,-0.6180257999999691,0.053095,95902.95,90316.37,31.530014,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:28:01.172858,BTC/USDT,BUY,93114.58,93127.62,0.6922283999996601,0.053085,90321.14,95908.02,31.5779,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:28:20.936457,BTC/USDT,BUY,93121.13,93133.21,0.6412305600000927,0.053082,90327.5,95914.76,31.579616,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:29:04.721842,BTC/USDT,BUY,93133.22,93143.98,0.5712376399997219,0.053089,90339.22,95927.22,30.106505,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:29:52.583232,BTC/USDT,BUY,93143.98,93135.05,-0.4740847699996292,0.053089,90349.66,95938.3,31.666648,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:30:20.309217,BTC/USDT,BUY,93143.97,93131.47,-0.6636124999999999,0.053089,90349.65,95938.29,31.766614,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:30:52.075568,BTC/USDT,SELL,93131.47,93182.67,-2.7182591999998453,0.053091,95925.41,90337.53,31.627448,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:31:43.426065,BTC/USDT,BUY,93182.68,93174.01,-0.45973541999990736,0.053026,90387.2,95978.16,31.699423,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:31:55.235201,BTC/USDT,BUY,93172.23,93174.0,0.09386487000021608,0.053031,90377.06,95967.4,31.875539,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:32:23.174024,BTC/USDT,SELL,93174.01,93180.65,-0.3520926399999691,0.053026,95969.23,90378.79,31.562935,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:32:35.017967,BTC/USDT,SELL,93179.84,93180.65,-0.042948629999876545,0.053023,95975.24,90384.44,31.533692,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:33:12.671846,BTC/USDT,BUY,93180.66,93184.51,0.20412314999953707,0.053019,90385.24,95976.08,31.734921,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:33:46.409440,BTC/USDT,BUY,93184.51,93186.99,0.13148712000055549,0.053019,90388.97,95980.05,30.309527,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:34:10.286647,BTC/USDT,SELL,93186.99,93199.99,-0.689221,0.053017,95982.6,90391.38,30.091616,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:34:12.793738,BTC/USDT,BUY,93187.0,93199.99,0.6886908300002778,0.053017,90391.39,95982.61,31.552154,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:35:02.065712,BTC/USDT,BUY,93199.99,93218.66,0.9897153699999075,0.053011,90403.99,95995.99,30.215096,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:35:17.943662,BTC/USDT,SELL,93196.33,93222.99,-1.413326580000185,0.053013,95992.22,90400.44,30.881023,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:35:20.447164,BTC/USDT,BUY,93208.0,93222.99,0.7945749300002777,0.053007,90411.76,96004.24,30.365792,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:36:26.459686,BTC/USDT,BUY,93245.07,93228.01,-0.9039923400006478,0.052989,90447.72,96042.42,31.619769,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19T13:36:59.619416,BTC/USDT,NO_SIGNAL,93228.0,,,,,,,,0,,,0.0006657520597835027,0.0030512195472890357,-0.002385394703876048,0.0,-0.9923882017176209,-1.0,2.385394703876048e-05,unknown,normal,0,no_signal
2026-01-19 16:36:56.082771,BTC/USDT,SELL,93228.0,93207.23,1.100789230000216,0.052999,96024.84,90431.16,31.824575,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 16:37:07.958306,BTC/USDT,SELL,93228.01,93218.64,0.49650692999975327,0.052989,96024.85,90431.17,31.93549,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:37:39.893516,BTC/USDT,SELL,93218.64,93229.23,-0.5613441299998149,0.053007,96015.2,90422.08,31.623231,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:38:59.198997,BTC/USDT,BUY,93236.23,93250.08,0.7339946000003085,0.052996,90439.14,96033.32,31.052122,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:39:21.797603,BTC/USDT,SELL,93245.48,93250.08,-0.24375860000030847,0.052991,96042.84,90448.12,30.09407,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:39:24.306511,BTC/USDT,BUY,93250.05,93250.08,0.001589639999938314,0.052988,90452.55,96047.55,31.538103,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:39:53.878013,BTC/USDT,BUY,93250.08,93220.75,-1.5542846900000924,0.052993,90452.58,96047.58,31.596488,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:40:41.324058,BTC/USDT,SELL,93219.21,93239.64,-1.0826674199996298,0.052994,96015.79,90422.63,31.599391,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:40:51.300494,BTC/USDT,BUY,93230.2,93246.23,0.8493976399999383,0.052988,90433.29,96027.11,31.624946,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:41:30.860067,BTC/USDT,BUY,93230.71,93221.37,-0.49487990000058596,0.052985,90433.79,96027.63,31.563346,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:42:12.285274,BTC/USDT,SELL,93230.69,93240.7,-0.5303297999997224,0.05298,96027.61,90433.77,31.777915,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:42:42.110184,BTC/USDT,BUY,93240.83,93234.41,-0.3400930799999075,0.052974,90443.61,96038.05,31.580069,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:43:01.807115,BTC/USDT,BUY,93234.41,93222.35,-0.6388423199998766,0.052972,90437.38,96031.44,30.083729,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:43:13.689979,BTC/USDT,BUY,93234.41,93229.08,-0.2823407600000925,0.052972,90437.38,96031.44,30.52392,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:43:19.610050,BTC/USDT,SELL,93234.4,93229.09,0.2812600799998767,0.052968,96031.43,90437.37,30.688061,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:43:29.912139,BTC/USDT,SELL,93234.41,93229.09,0.28178976000037,0.052968,96031.44,90437.38,31.037858,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:44:00.949532,BTC/USDT,SELL,93229.09,93209.68,1.028050650000185,0.052965,96025.96,90432.22,31.02728,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 16:44:11.939954,BTC/USDT,SELL,93229.08,93200.93,1.4910492000004625,0.052968,96025.95,90432.21,31.97123,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 16:44:22.611033,BTC/USDT,SELL,93229.08,93200.94,1.4905195199999692,0.052968,96025.95,90432.21,31.093386,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 16:45:09.648150,BTC/USDT,SELL,93194.3,93196.74,-0.12939320000012347,0.05303,95990.13,90398.47,30.294287,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:45:20.665846,BTC/USDT,SELL,93194.3,93200.59,-0.3335586999996605,0.05303,95990.13,90398.47,31.581961,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:45:31.841348,BTC/USDT,SELL,93196.73,93200.6,-0.20522223000052472,0.053029,95992.63,90400.83,30.330323,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:45:41.976043,BTC/USDT,SELL,93196.73,93191.96,0.2529435599994444,0.053028,95992.63,90400.83,30.212519,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:46:08.175861,BTC/USDT,BUY,93191.96,93173.03,-1.0037632500004012,0.053025,90396.2,95987.72,31.01257,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:46:47.592663,BTC/USDT,SELL,93173.03,93190.95,-0.9502438399999074,0.053027,95968.22,90377.84,30.083818,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:46:57.874599,BTC/USDT,SELL,93173.04,93202.03,-1.5372527300002776,0.053027,95968.23,90377.85,31.877286,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:47:09.742455,BTC/USDT,SELL,93173.04,93202.04,-1.537783,0.053027,95968.23,90377.85,31.833578,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:47:49.455436,BTC/USDT,BUY,93202.04,93202.05,0.0005296800004933029,0.052968,90405.98,95998.1,30.836706,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:47:59.493870,BTC/USDT,BUY,93202.04,93209.43,0.39143351999996917,0.052968,90405.98,95998.1,31.623764,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:48:09.820825,BTC/USDT,BUY,93202.03,93215.29,0.7023556799997225,0.052968,90405.97,95998.09,31.426106,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:48:20.291878,BTC/USDT,BUY,93202.05,93216.72,0.7770405599999075,0.052968,90405.99,95998.11,31.234281,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:50:25.456014,BTC/USDT,BUY,93248.9,93245.24,-0.19383725999941429,0.052961,90451.43,96046.37,30.107582,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:50:37.358469,BTC/USDT,BUY,93238.77,93246.74,0.4221469900000617,0.052967,90441.61,96035.93,30.172987,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:50:55.563212,BTC/USDT,SELL,93245.24,93247.07,-0.09692229000009249,0.052963,96042.6,90447.88,31.752474,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:51:01.501368,BTC/USDT,BUY,93246.74,93247.08,0.01800639999981504,0.05296,90449.34,96044.14,31.765956,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19T13:51:52.617265,BTC/USDT,NO_SIGNAL,93247.08,,,,,,,,0,,,-2.5059667386377934e-05,-0.00039810164956486033,0.00037304346727067917,0.0,0.1428571200000003,1.0,3.7304346727067917e-06,unknown,normal,0,no_signal
2026-01-19 16:51:49.072496,BTC/USDT,BUY,93247.07,93229.43,-0.9342849600007398,0.052964,90449.66,96044.48,30.385847,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:53:17.128066,BTC/USDT,SELL,93182.9,93166.34,0.8775143999998767,0.05299,95978.39,90387.41,31.620039,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:53:29.044277,BTC/USDT,SELL,93172.23,93150.0,1.1781010799997842,0.052996,95967.4,90377.06,31.671197,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 16:54:24.919183,BTC/USDT,SELL,93150.01,93167.15,-0.9089513399999691,0.053031,95944.51,90355.51,31.615749,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:55:00.468944,BTC/USDT,BUY,93167.15,93153.49,-0.7241302599994137,0.053011,90372.14,95962.16,31.53725,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:55:39.894086,BTC/USDT,SELL,93153.49,93174.3,-1.1031589099998766,0.053011,95948.09,90358.89,31.857453,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:59:14.107327,BTC/USDT,BUY,93327.78,93312.89,-0.7876958899999692,0.052901,90527.95,96127.61,30.383748,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 16:59:24.360651,BTC/USDT,BUY,93323.01,93347.78,1.3104073100002156,0.052903,90523.32,96122.7,30.147367,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 16:59:36.493455,BTC/USDT,BUY,93329.23,93397.31,3.6014320000000923,0.0529,90529.35,96129.11,30.114889,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 17:00:30.644580,BTC/USDT,BUY,93380.0,93352.75,-1.44193375,0.052915,90578.6,96181.4,31.809485,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:00:42.478888,BTC/USDT,BUY,93379.45,93361.25,-0.963052999999846,0.052915,90578.07,96180.83,31.883803,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:01:14.362310,BTC/USDT,SELL,93361.25,93328.63,1.7259241999997537,0.05291,96162.09,90560.41,31.874021,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 17:01:24.372007,BTC/USDT,SELL,93358.93,93334.98,1.266978949999846,0.052901,96159.7,90558.16,31.867956,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 17:02:10.174137,BTC/USDT,SELL,93335.37,93343.79,-0.44581373999990753,0.052947,96135.43,90535.31,31.680628,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:02:22.113273,BTC/USDT,SELL,93341.32,93343.8,-0.13129863999978428,0.052943,96141.56,90541.08,31.765156,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:02:53.878133,BTC/USDT,BUY,93343.8,93321.67,-1.1714958100002464,0.052937,90543.49,96144.11,31.904511,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:04:05.367921,BTC/USDT,SELL,93317.59,93301.87,0.8321853600000616,0.052938,96117.12,90518.06,30.240757,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:04:15.395034,BTC/USDT,SELL,93301.86,93294.63,0.3828068099997843,0.052947,96100.92,90502.8,30.075601,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:04:25.632532,BTC/USDT,SELL,93301.86,93294.63,0.3828068099997843,0.052947,96100.92,90502.8,31.665002,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:04:41.547704,BTC/USDT,SELL,93301.86,93294.63,0.3828718799997842,0.052956,96100.92,90502.8,31.557138,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19T14:05:16.623956,BTC/USDT,NO_SIGNAL,93294.63,,,,,,,,0,,,0.00018523640888675402,0.0020469996529357565,-0.0018617251345419597,0.0,-0.11111112493827136,-1.0,1.8617251345419597e-05,unknown,normal,0,no_signal
2026-01-19 17:05:13.085402,BTC/USDT,SELL,93294.63,93294.92,-0.015360719999660854,0.052968,96093.47,90495.79,31.712619,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:05:25.110207,BTC/USDT,SELL,93294.63,93275.84,0.9953438800004316,0.052972,96093.47,90495.79,31.530225,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:05:36.925950,BTC/USDT,SELL,93294.64,93250.0,2.364670079999969,0.052972,96093.48,90495.8,31.765952,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 17:05:48.754345,BTC/USDT,SELL,93294.93,93223.19,3.8002112799995067,0.052972,96093.78,90496.08,31.841588,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 17:06:44.472179,BTC/USDT,SELL,93231.96,93206.1,1.372778100000031,0.053085,96028.92,90435.0,31.532382,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 17:06:56.344281,BTC/USDT,SELL,93215.77,93191.97,1.2636372000001546,0.053094,96012.24,90419.3,31.68673,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 17:07:59.972882,BTC/USDT,SELL,93157.16,93208.16,-2.710956,0.053156,95951.87,90362.45,30.58171,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:08:41.255730,BTC/USDT,BUY,93172.23,93184.0,0.6251988600002164,0.053118,90377.06,95967.4,31.950148,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:09:05.254219,BTC/USDT,SELL,93179.97,93208.03,-1.4903507799998763,0.053113,95975.37,90384.57,30.175948,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:10:03.222357,BTC/USDT,BUY,93208.02,93208.03,0.0005308799997218884,0.053088,90411.78,96004.26,31.207379,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:10:13.586432,BTC/USDT,BUY,93208.03,93210.13,0.11148480000030903,0.053088,90411.79,96004.27,31.127142,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:10:23.998317,BTC/USDT,BUY,93208.02,93217.49,0.5027433600000618,0.053088,90411.78,96004.26,31.176214,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:10:34.429461,BTC/USDT,BUY,93208.03,93217.49,0.5022124800003399,0.053088,90411.79,96004.27,31.456078,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:11:08.070473,BTC/USDT,BUY,93210.11,93237.1,1.433142010000278,0.053099,90413.81,96006.41,30.428224,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 17:11:36.108380,BTC/USDT,SELL,93227.19,93263.17,-1.9101422199997835,0.053089,96024.01,90430.37,30.393606,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:12:15.995837,BTC/USDT,BUY,93263.16,93250.04,-0.6961996800005251,0.053064,90465.27,96061.05,30.944909,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:12:27.296138,BTC/USDT,BUY,93263.16,93250.03,-0.6967303200002471,0.053064,90465.27,96061.05,30.796427,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:12:38.306364,BTC/USDT,BUY,93259.37,93244.98,-0.7636197399999691,0.053066,90461.59,96057.15,32.512425,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:13:15.328154,BTC/USDT,SELL,93255.48,93275.11,-1.0412733500002471,0.053045,96053.14,90457.82,30.382876,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:14:10.566039,BTC/USDT,BUY,93286.07,93301.99,0.8440147199999074,0.053016,90487.49,96084.65,31.162281,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:14:57.597497,BTC/USDT,BUY,93294.64,93299.24,0.2438920000003086,0.05302,90495.8,96093.48,31.544995,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:15:11.360180,BTC/USDT,SELL,93290.04,93307.68,-0.9353257199999692,0.053023,96088.74,90491.34,30.485008,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:15:17.298258,BTC/USDT,BUY,93299.23,93312.22,0.6887038200002777,0.053018,90500.25,96098.21,30.475955,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:15:29.142133,BTC/USDT,BUY,93299.24,93312.21,0.6876434600000617,0.053018,90500.26,96098.22,30.713749,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:16:47.438687,BTC/USDT,BUY,93347.82,93381.79,1.8003420599992905,0.052998,90547.39,96148.25,31.016202,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,1,executed
2026-01-19 17:17:30.458102,BTC/USDT,BUY,93369.16,93382.39,0.701256149999784,0.053005,90568.09,96170.23,30.111148,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
2026-01-19 17:17:42.519209,BTC/USDT,BUY,93369.17,93364.34,-0.25601415000009253,0.053005,90568.09,96170.25,30.680102,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,unknown,normal,0,executed
